Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
04-Nov-2015 12:40:00+00:00;980.0165405;978.9293823;0.1779782;979.1348877;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 12:50:00+00:00;980.3032837;979.0166626;0.2869387;979.2722168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:00:00+00:00;980.2680054;979.0103149;0.3239087;979.3429565;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:10:00+00:00;980.3811646;979.0254517;0.3223133;979.3914185;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:20:00+00:00;980.3112183;979.0903931;0.2944716;979.4054565;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:30:00+00:00;980.2459106;979.1481323;0.2870727;979.4591064;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:40:00+00:00;980.2981567;979.1233521;0.3161509;979.5845947;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 13:50:00+00:00;980.3001099;979.0454712;0.2627558;979.4328613;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:00:00+00:00;980.4168091;979.1681519;0.301669;979.4215698;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:10:00+00:00;980.3994751;979.1432495;0.3293839;979.4621582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:20:00+00:00;980.3602905;979.1373901;0.3035651;979.4044189;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:30:00+00:00;980.1325073;979.0404663;0.2897926;979.3221436;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:40:00+00:00;980.2437134;979.0519409;0.3056933;979.3849487;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 14:50:00+00:00;980.229187;979.0264282;0.2494268;979.3635864;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:00:00+00:00;980.3015747;978.9307251;0.1927668;979.2677002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:10:00+00:00;980.3140259;979.0582886;0.3082939;979.3892822;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:20:00+00:00;980.4155884;979.0454712;0.3340265;979.3895264;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:30:00+00:00;980.2985229;979.0374146;0.3090865;979.375061;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:40:00+00:00;980.3322144;978.9179077;0.3191608;979.3135986;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 15:50:00+00:00;980.3800659;978.9286499;0.3419535;979.3468628;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:00:00+00:00;980.0393677;978.788147;0.3041779;979.2053833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:10:00+00:00;980.1520386;978.6990356;0.2770886;979.0765381;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:20:00+00:00;980.0287476;978.6675415;0.3247055;979.050293;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:30:00+00:00;980.0252075;978.6715698;0.328294;979.0797729;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:40:00+00:00;979.857605;978.5457153;0.3009923;979.0493164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 16:50:00+00:00;979.7826538;978.6416626;0.2795746;978.9810181;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:00:00+00:00;979.9220581;978.6950073;0.3109878;979.1000366;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:10:00+00:00;980.031189;978.7874146;0.2378293;979.1047974;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:20:00+00:00;980.2977905;978.7680054;0.2994388;979.1677856;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:30:00+00:00;980.3117065;978.9130249;0.3292798;979.3215942;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:40:00+00:00;980.3555298;978.8969116;0.3513729;979.3406982;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 17:50:00+00:00;980.3607788;978.9292603;0.3310763;979.3773804;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:00:00+00:00;980.5298462;978.9338989;0.3410943;979.3953247;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:10:00+00:00;980.6777954;979.1694946;0.3492393;979.6403198;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:20:00+00:00;980.7453003;979.2727661;0.2342832;979.5492554;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:30:00+00:00;980.6309204;979.1624146;0.2892211;979.4984131;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:40:00+00:00;980.7026978;979.0535278;0.3393029;979.5602417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 18:50:00+00:00;980.8102417;979.2643433;0.354113;979.7105103;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:00:00+00:00;980.8132935;979.3323364;0.3296246;979.7181396;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:10:00+00:00;980.6763306;979.3860474;0.3124934;979.7668457;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:20:00+00:00;980.7908325;979.5053101;0.3219759;979.8978271;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:30:00+00:00;980.7890015;979.4111938;0.2497897;979.9364624;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:40:00+00:00;980.9519653;979.4435425;0.3293596;979.8916016;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 19:50:00+00:00;981.0031128;979.4169312;0.3701995;979.8562622;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:00:00+00:00;980.9556274;979.4378052;0.3550422;979.8636475;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:10:00+00:00;981.0186157;979.4608765;0.3764205;979.9162598;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:20:00+00:00;981.1530151;979.5263062;0.3872886;980.0098877;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:30:00+00:00;981.109436;979.5941772;0.3527446;980.0117188;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:40:00+00:00;981.1891479;979.6212769;0.3099185;979.9598999;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 20:50:00+00:00;981.0117798;979.5103149;0.3229384;979.8251953;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:00:00+00:00;980.9133911;979.5150757;0.3445683;979.9035034;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:10:00+00:00;981.0090942;979.6304321;0.3254732;979.9425049;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:20:00+00:00;980.9642944;979.541687;0.3049439;979.9226074;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:30:00+00:00;980.9647827;979.6277466;0.3052459;980.0193481;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:40:00+00:00;980.9598999;979.7247925;0.3012188;980.1213379;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 21:50:00+00:00;981.1068726;979.6262817;0.2528394;979.9837646;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:00:00+00:00;981.3496704;979.8814087;0.3235941;980.2669678;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:10:00+00:00;981.4623413;980.0093384;0.3315117;980.4637451;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:20:00+00:00;981.5095825;980.1360474;0.3142604;980.5544434;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:30:00+00:00;981.5095825;980.2351685;0.282858;980.6726074;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:40:00+00:00;981.6360474;980.2634888;0.2982556;980.8584595;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 22:50:00+00:00;981.5768433;980.3591919;0.285138;980.7054443;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:00:00+00:00;981.7609253;980.3743286;0.2806659;980.7047119;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:10:00+00:00;982.0147095;980.3755493;0.3256998;980.8800659;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:20:00+00:00;982.0083618;980.6331177;0.3356581;981.0351563;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:30:00+00:00;982.1038208;980.7282104;0.3146074;981.1192627;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:40:00+00:00;982.0929565;980.75177;0.2962507;981.1515503;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04-Nov-2015 23:50:00+00:00;982.1752319;980.8474731;0.300234;981.1976929;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:00:00+00:00;982.3036499;980.8244019;0.2641535;981.2485352;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:10:00+00:00;982.5267944;981.1929321;0.3079871;981.5265503;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:20:00+00:00;982.4052124;981.1986694;0.2731082;981.5247192;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:30:00+00:00;982.5307007;981.2444458;0.2983683;981.6235352;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:40:00+00:00;982.4945679;981.3296509;0.2901129;981.6381226;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 00:50:00+00:00;982.6224976;981.3123169;0.2758805;981.6438599;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:00:00+00:00;982.7175903;981.5302124;0.2643706;981.803772;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:10:00+00:00;982.6021118;981.5629272;0.2352728;981.8432007;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:20:00+00:00;982.9077759;981.5535278;0.270362;981.8581543;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:30:00+00:00;982.9868774;981.6784058;0.3105303;982.1589966;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:40:00+00:00;983.0813599;981.8113403;0.3183638;982.1919556;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 01:50:00+00:00;983.12677;981.772644;0.2945747;982.0770264;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:00:00+00:00;982.8665161;981.6448364;0.2759828;982.0379639;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:10:00+00:00;982.8696899;981.8036499;0.2867939;982.1322632;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:20:00+00:00;982.8812866;981.8197632;0.2134787;982.1474609;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:30:00+00:00;983.1539917;981.8241577;0.2832518;982.1842651;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:40:00+00:00;983.2782593;981.9608765;0.3174481;982.2966919;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 02:50:00+00:00;983.2498169;981.9109497;0.3116417;982.2697144;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:00:00+00:00;983.2559204;982.0510864;0.2910874;982.3369751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:10:00+00:00;983.2489624;982.0597534;0.2808305;982.3516235;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:20:00+00:00;983.1331177;981.928772;0.2999599;982.3166504;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:30:00+00:00;982.987854;981.928772;0.1796516;982.2009277;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:40:00+00:00;983.2584839;982.0275269;0.2504669;982.2825928;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 03:50:00+00:00;983.270813;982.0419312;0.3281201;982.385498;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:00:00+00:00;983.2705688;982.0540161;0.3194816;982.3198242;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:10:00+00:00;983.168396;982.0581665;0.2826434;982.3108521;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:20:00+00:00;983.1054077;982.0238647;0.2827635;982.2879639;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:30:00+00:00;983.3043823;982.0245972;0.2953883;982.5679321;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:40:00+00:00;983.215271;981.951355;0.2788297;982.4153442;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 04:50:00+00:00;983.3922729;981.951355;0.3067433;982.3699341;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:00:00+00:00;983.4058228;982.0541382;0.3281733;982.4164429;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:10:00+00:00;983.3998413;982.1741333;0.2991931;982.5083008;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:20:00+00:00;983.3710327;982.1620483;0.290435;982.5101929;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:30:00+00:00;983.3764038;982.2088013;0.2897962;982.5818481;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:40:00+00:00;983.2492065;982.0647583;0.224289;982.3417358;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 05:50:00+00:00;983.296936;982.0585327;0.2449695;982.2850952;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:00:00+00:00;983.4146118;982.081604;0.3208643;982.4779053;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:10:00+00:00;983.5033569;982.156311;0.3225982;982.5491943;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:20:00+00:00;983.5331421;982.156311;0.3075144;982.5165405;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:30:00+00:00;983.5098267;982.3289185;0.2797945;982.6602783;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:40:00+00:00;983.5172729;982.3268433;0.3048893;982.7113647;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 06:50:00+00:00;983.6030884;982.3231812;0.2587767;982.6945801;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:00:00+00:00;983.7316284;982.4049683;0.2821353;982.7164917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:10:00+00:00;983.9308472;982.4395142;0.2944529;983.0619507;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:20:00+00:00;983.8965454;982.4429321;0.2979368;982.9334717;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:30:00+00:00;983.7680054;982.465271;0.2901969;982.8430176;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:40:00+00:00;983.7405396;982.3213501;0.2795856;982.7924805;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 07:50:00+00:00;983.7230835;982.2208862;0.3079217;982.8728027;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:00:00+00:00;983.6959839;982.2946167;0.2338495;982.69104;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:10:00+00:00;983.6316528;982.413269;0.2738296;982.6798096;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:20:00+00:00;983.6398315;982.4424438;0.3149393;982.7662964;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:30:00+00:00;983.6401978;982.4345093;0.3156082;982.7455444;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:40:00+00:00;983.732605;982.5485229;0.2811955;982.8602295;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 08:50:00+00:00;983.8353882;982.6260376;0.2850955;982.9313354;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 09:00:00+00:00;983.8644409;982.6278687;0.3020542;983.0791626;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 09:10:00+00:00;983.8733521;982.8117065;0.1909387;983.0519409;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 09:20:00+00:00;984.0178833;982.6871948;0.284146;983.0286865;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 09:30:00+00:00;984.0098267;982.5559692;0.3116558;982.9285889;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05-Nov-2015 09:40:00+00:00;983.8814087;982.5646362;0.3086265;982.9674683;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
