Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
29-Oct-2015 02:00:00+00:00;2.1340001;1.359;0.2167146;1.8165584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 02:10:00+00:00;1.87;1.061;0.2059498;1.4126583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 02:20:00+00:00;1.623;1.227;0.0921029;1.4352833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 02:30:00+00:00;1.64;1.029;0.1674008;1.3835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 02:40:00+00:00;1.7869999;0.946;0.2363936;1.3841333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 02:50:00+00:00;1.7869999;1.326;0.1055697;1.5358833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:00:00+00:00;1.903;1.309;0.1089359;1.5407667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:10:00+00:00;1.92;1.474;0.0995059;1.70595;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:20:00+00:00;1.92;1.607;0.0733757;1.7568001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:30:00+00:00;2.0840001;1.623;0.0970538;1.8239167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:40:00+00:00;2.0190001;1.689;0.0606124;1.8814083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 03:50:00+00:00;2.233;1.771;0.0949571;1.967425;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:00:00+00:00;2.217;1.821;0.0724154;2.041275;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:10:00+00:00;2.1670001;1.721;0.0847824;1.9114751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:20:00+00:00;2.1010001;1.6059999;0.1220868;1.8533916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:30:00+00:00;2.415;1.87;0.1021298;2.1242001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:40:00+00:00;2.431;1.969;0.0958649;2.1694334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 04:50:00+00:00;2.563;2.052;0.1030146;2.3164334;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:00:00+00:00;2.431;2.0190001;0.0845943;2.2740417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:10:00+00:00;2.398;2.0350001;0.0922095;2.2320335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:20:00+00:00;2.2820001;1.904;0.0741158;2.1024418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:30:00+00:00;2.283;1.92;0.0878081;2.1124167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:40:00+00:00;2.3150001;1.903;0.0850677;2.1039;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 05:50:00+00:00;2.8269999;2.1170001;0.1576498;2.3456333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:00:00+00:00;2.7939999;2.217;0.1232206;2.513725;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:10:00+00:00;2.6619999;2.0020001;0.1803614;2.3582749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:20:00+00:00;2.118;1.443;0.1904373;1.7521917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:30:00+00:00;1.624;1.376;0.054416;1.4977167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:40:00+00:00;1.624;1.194;0.0885898;1.3755;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 06:50:00+00:00;1.541;1.1289999;0.0888323;1.3586084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:00:00+00:00;1.508;1.1619999;0.0706886;1.357125;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:10:00+00:00;1.3099999;0.683;0.1592921;0.973075;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:20:00+00:00;0.798;0.469;0.0798367;0.6218333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:30:00+00:00;0.535;0.238;0.063459;0.3967583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:40:00+00:00;0.733;0.138;0.1130556;0.453375;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 07:50:00+00:00;0.634;0.304;0.0640598;0.4609167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:00:00+00:00;0.617;0.37;0.0611555;0.4931;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:10:00+00:00;0.635;0.337;0.0734346;0.4981167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:20:00+00:00;0.635;0.321;0.0658891;0.5029333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:30:00+00:00;0.716;0.403;0.0605142;0.5693083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:40:00+00:00;0.766;0.535;0.0519335;0.6591583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 08:50:00+00:00;0.93;0.634;0.053798;0.7920333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:00:00+00:00;1.03;0.75;0.0723917;0.9061417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:10:00+00:00;1.261;0.882;0.0931228;1.0405917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:20:00+00:00;1.392;1.112;0.0572156;1.28615;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:30:00+00:00;1.5420001;1.244;0.05682;1.37835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:40:00+00:00;1.673;1.344;0.0591134;1.5296249;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 09:50:00+00:00;1.722;1.475;0.0490151;1.6041917;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:00:00+00:00;1.806;1.492;0.0727065;1.6194667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:10:00+00:00;1.937;1.673;0.0471901;1.8129084;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:20:00+00:00;1.969;1.8049999;0.0380293;1.8794;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:30:00+00:00;1.971;1.756;0.041426;1.8751667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:40:00+00:00;2.102;1.8049999;0.0549032;1.9894333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 10:50:00+00:00;2.118;1.739;0.062105;1.9672834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:00:00+00:00;1.921;1.74;0.0311996;1.820425;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:10:00+00:00;2.052;1.756;0.0523157;1.915025;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:20:00+00:00;2.102;1.904;0.0379896;2.0181596;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:30:00+00:00;2.152;1.888;0.0425296;2.0332749;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:40:00+00:00;2.2349999;1.971;0.0543076;2.1446166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 11:50:00+00:00;2.267;2.102;0.0377147;2.20875;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:00:00+00:00;2.4159999;2.168;0.0600414;2.309875;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:10:00+00:00;2.5969999;2.3;0.0678737;2.4568667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:20:00+00:00;2.7460001;2.4649999;0.0577275;2.5920584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:30:00+00:00;2.8280001;2.5480001;0.0516915;2.7003083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:40:00+00:00;2.8770001;2.6300001;0.0388383;2.7609584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 12:50:00+00:00;2.96;2.7119999;0.0436904;2.8326833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:00:00+00:00;3.027;2.7780001;0.0424999;2.9095416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:10:00+00:00;3.076;2.878;0.0446753;2.9833918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:20:00+00:00;3.323;2.9760001;0.0700564;3.0913751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:30:00+00:00;3.3399999;3.141;0.0401523;3.2276416;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:40:00+00:00;3.4389999;3.142;0.0423041;3.3088417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 13:50:00+00:00;3.4719999;3.2409999;0.0513684;3.3671582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:00:00+00:00;3.6029999;3.24;0.0746758;3.4270248;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:10:00+00:00;3.7520001;3.471;0.0637093;3.6363666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:20:00+00:00;3.9660001;3.6040001;0.0784559;3.8083918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:30:00+00:00;4.263;3.8510001;0.0861743;4.0577002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:40:00+00:00;4.5110002;4.098;0.1007661;4.3129835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 14:50:00+00:00;4.5609999;4.3130002;0.0562819;4.4563751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:00:00+00:00;4.8080001;4.4790001;0.0538406;4.6173582;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:10:00+00:00;4.8410001;4.5929999;0.0487609;4.7165918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:20:00+00:00;5.0560002;4.7090001;0.0820765;4.8649502;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:30:00+00:00;5.237;4.9239998;0.08086;5.0755668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:40:00+00:00;5.3189998;5.0549998;0.0416382;5.1827583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 15:50:00+00:00;5.401;5.138;0.0471608;5.2803497;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:00:00+00:00;5.6170001;5.2690001;0.0736706;5.4278002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:10:00+00:00;5.7989998;5.4689999;0.0733331;5.6515751;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:20:00+00:00;5.9949999;5.5840001;0.0917974;5.8523498;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:30:00+00:00;6.309;5.9130001;0.1012016;6.1371918;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:40:00+00:00;6.6719999;6.1279998;0.0984664;6.3974919;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 16:50:00+00:00;6.822;6.277;0.1131239;6.5153418;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:00:00+00:00;7.217;6.6900001;0.1421312;6.9352665;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:10:00+00:00;7.645;7.0349998;0.1556856;7.2973251;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:20:00+00:00;7.9089999;7.381;0.1356398;7.634975;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:30:00+00:00;8.1400003;7.7449999;0.0832479;7.9536419;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:40:00+00:00;8.3100004;7.96;0.0796299;8.1664915;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 17:50:00+00:00;8.4899998;8.1400003;0.0706181;8.3060837;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:00:00+00:00;8.6999998;8.2700005;0.092059;8.4562502;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:10:00+00:00;8.8199997;8.5200005;0.0576022;8.6429167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:20:00+00:00;9.1999998;8.6899996;0.1134098;8.9041662;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:30:00+00:00;9.5100002;9.0699997;0.085044;9.2860003;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:40:00+00:00;9.5299997;9.2799997;0.04972;9.4045;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 18:50:00+00:00;9.8299999;9.3599997;0.0942755;9.6234169;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:00:00+00:00;9.9899998;9.6400003;0.0559176;9.7814169;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:10:00+00:00;10.0900002;9.6599998;0.0979651;9.8631668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:20:00+00:00;10.3000002;9.8699999;0.0802021;10.1110001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:30:00+00:00;10.3400002;9.9099998;0.0879614;10.0935001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:40:00+00:00;10.3500004;9.9700003;0.0749337;10.112833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 19:50:00+00:00;10.4700003;10.0600004;0.0687129;10.2232504;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:00:00+00:00;10.5;10.1099997;0.0798465;10.3085003;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:10:00+00:00;10.6000004;10.3199997;0.0526556;10.4824171;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:20:00+00:00;10.6700001;10.2700005;0.0843766;10.4640837;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:30:00+00:00;10.5799999;10.1599998;0.0767873;10.3796663;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:40:00+00:00;10.8500004;10.3199997;0.1160695;10.6091671;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 20:50:00+00:00;10.8699999;10.4499998;0.0818701;10.6235838;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:00:00+00:00;10.6999998;10.4200001;0.0550201;10.5631666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:10:00+00:00;10.75;10.4399996;0.0658908;10.5751667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:20:00+00:00;10.7399998;10.4399996;0.0583947;10.5725832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:30:00+00:00;10.8800001;10.54;0.0611524;10.7111664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:40:00+00:00;10.96;10.6700001;0.050052;10.8033333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 21:50:00+00:00;11.0299997;10.7200003;0.0659968;10.8908329;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:00:00+00:00;10.9799995;10.6700001;0.058982;10.800333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:10:00+00:00;11.0299997;10.6700001;0.0642155;10.8066664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:20:00+00:00;10.9799995;10.6800003;0.0520827;10.8175831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:30:00+00:00;11.1300001;10.8000002;0.0710435;10.9334164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:40:00+00:00;11.0500002;10.8000002;0.0586817;10.9470835;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 22:50:00+00:00;11.0100002;10.8000002;0.044929;10.9335003;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:00:00+00:00;11.1099997;10.8199997;0.0671568;10.9830837;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:10:00+00:00;11.2600002;10.9499998;0.0578062;11.0916662;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29-Oct-2015 23:20:00+00:00;11.3100004;11;0.0671616;11.1566668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
